0	0.4115	0.050424190282400035
1	0.2720833333265005	0.07095698293820006
2	0.21605555555460002	0.08713794930760008
3	0.18374166666670005	0.10016545228720004
4	0.16149333333309998	0.11193958311450006
5	0.14405396825210007	0.12136310443
6	0.1313855442204999	0.13038672473229998
7	0.1211151289687	0.13899103218560002
8	0.1125578924160001	0.14743186354419993
9	0.10556573953910005	0.15519924512879993
10	0.09882491473469998	0.16141049264719978
11	0.0936343769662999	0.16758527024529984
12	0.08888777653650003	0.17346777152279977
13	0.08521484011759997	0.18032748089019998
14	0.08198385077939996	0.18674606184119996
15	0.07871280128130004	0.19283137739899991
16	0.07579178682630008	0.19883860007059984
17	0.07315715539880001	0.20495847715979984
18	0.07089098931740018	0.21207672875919983
19	0.06845596366449999	0.2174188679025998
20	0.0663152034909	0.22233111762019991
21	0.06417044127750009	0.22651850546639996
22	0.062157596003199964	0.2312499469482999
23	0.060334362837799936	0.23564344925519984
24	0.05849791139959993	0.23975504881309984
25	0.05685625383780004	0.24396579499329982
26	0.05543565184309993	0.24824426035409988
27	0.05398659531359999	0.2514877549579998
28	0.05250889662419996	0.2544641387291998
29	0.05127580437439997	0.25893033465689996
30	0.05005017358469999	0.2618833276754001
31	0.048895196570399965	0.2660773360098
32	0.04771388045490005	0.2683584307953001
33	0.04655674951679999	0.27183425693540003
34	0.04558846143530008	0.2759403892548999
35	0.04468172489239991	0.2789134518506999
36	0.04377638666650008	0.28280733344329984
37	0.042841650445500125	0.2848557037039998
38	0.04202071068809997	0.2879016090743999
39	0.041234217314199975	0.2912443682536998
40	0.04050260458299998	0.2946916992695998
41	0.03978576515689995	0.2965083410807
42	0.039114214593799934	0.30010797835
43	0.038409093552000007	0.30295908239500013
44	0.03776232142730003	0.30535656848239995
45	0.03707969926809999	0.30705912214260006
46	0.036414439707100024	0.30934837362350015
47	0.03574679194200004	0.31118207681840016
48	0.035167061495800025	0.31440216209820016
49	0.034574700658899976	0.31654362267470026
50	0.03401403533450004	0.31858037501490033
51	0.03347494104170001	0.32149861789780015
52	0.032904484433600015	0.3237042872314003
53	0.032403222935100014	0.32606345128440034
54	0.031905307195300034	0.32811289830850016
55	0.03145023122179996	0.32977987810950016
56	0.030969253175200058	0.33210285898890013
57	0.030540794398499986	0.3349461278845002
58	0.030112701840500026	0.3371077731551001
59	0.029684867191400045	0.33961431240360007
60	0.02928865836940002	0.34175202218780004
61	0.028876936537199974	0.3439072351307
62	0.028505626034600006	0.34655712009070005
63	0.028115273705700005	0.34796670668459995
64	0.027735877886199987	0.35041743567550004
65	0.027364031706300033	0.35137922681649997
66	0.027014217358900017	0.3530802900386
67	0.026687495066299992	0.3549869747834001
68	0.026368007562499973	0.3566997608167998
69	0.02603075835930001	0.35823423359859974
70	0.025707555186099997	0.35961744131679974
71	0.025410817836100004	0.3614818900927998
72	0.025108448246199986	0.3628472454817999
73	0.02483779353990003	0.36392292112880004
74	0.024546096643400028	0.3657032960075001
75	0.02426772182350002	0.3685703072776001
76	0.023998510650599967	0.37000225837559997
77	0.023743742340200002	0.37113372998069993
78	0.02347515066479999	0.37227484076890005
79	0.023223377946900027	0.3736765283186
80	0.022973405500200023	0.3755684861669001
81	0.022725419510500017	0.3767547026315001
82	0.02248188318829998	0.37839989405480007
83	0.022242673092799984	0.3796791737635
84	0.022004387198800015	0.38159912891060005
85	0.021783004991600005	0.3834779306690001
86	0.021580170032000003	0.38504466611580024
87	0.02136443521180003	0.3866102320797004
88	0.02114872994679998	0.3879876920229004
89	0.020956601199499995	0.38989924026520034
90	0.020757842561699994	0.39127228554300025
91	0.020555939878199994	0.3927239441927003
92	0.020360874866200026	0.3941703500213003
93	0.020175512815300008	0.39495128856700035
94	0.01998112145190003	0.3967408397021003
95	0.01980487909959997	0.39793898634690034
96	0.019620692466100022	0.39954041141090035
97	0.01943470518869998	0.4001603767733003
98	0.01926152634709998	0.4014989216161003
99	0.019093960590299976	0.4028823276379003
100	0.018936070474599984	0.40414517529270017
101	0.018767175056200004	0.40547690458400026
102	0.018607280899700016	0.40672205893610025
103	0.0184486028325	0.4078716624219003
104	0.018285929704400034	0.4087934937768003
105	0.01813951862450001	0.4105254462797003
106	0.017985999411700003	0.41214466414720036
107	0.017839425005200023	0.41392233575890014
108	0.017690439453800003	0.41496314724210015
109	0.01754452309170001	0.4165423706264001
110	0.0174006213388	0.41747635821440016
111	0.017263115790999997	0.41895023838810014
112	0.01711663269939998	0.4197948407664001
113	0.016980064220100035	0.4212101565100002
114	0.016840282551299997	0.4238875813797002
115	0.01670586514470001	0.4251822880619001
116	0.016573727516800023	0.42635026443970014
117	0.01644509387700001	0.42783113169800013
118	0.016322025859899992	0.4294816648081001
119	0.0161997830835	0.4301815770419001
120	0.016077010184399988	0.4311845221662002
121	0.015958626053300003	0.43272899010110016
122	0.015840223904700006	0.4338204643536002
123	0.015722157580299993	0.4352653427478001
124	0.015608189842399988	0.4365926568906002
125	0.015497376188900024	0.4374000677922001
126	0.0153856227323	0.43813329340370016
127	0.015270812574499986	0.4389838488125002
128	0.0151580990607	0.44114573945820024
129	0.01505153940209998	0.4423240632201002
130	0.01494282998840001	0.4428105885996002
131	0.014846487063600011	0.44358027679880013
132	0.014745239769900014	0.4448373669307002
133	0.014638738534599998	0.44534014470850014
134	0.014535259860499996	0.44678657858870013
135	0.014440136921500011	0.44853865304150004
136	0.014344255249899998	0.4495760312828
137	0.014246515103000004	0.4506857293760001
138	0.014152192794800011	0.45167889861810007
139	0.014059211072100005	0.4524023533497001
140	0.013964394972699998	0.45273405563090013
141	0.013873244157300011	0.4538240425860001
142	0.013782298781599981	0.4544476081085001
143	0.013694394885900005	0.4548374679169001
144	0.013606044311700018	0.4557989994473002
145	0.013521378925600003	0.45681755049570016
146	0.013438451728100013	0.4580354953535001
147	0.01335205007510001	0.4587803328691
148	0.013267808127899997	0.46004178105460003
149	0.0131889807979	0.46089404010359997
150	0.013108389780000009	0.4615217522226999
151	0.013028815318300012	0.4627461972269999
152	0.012949007255499998	0.46375201894129975
153	0.012868777004199994	0.4647551249138997
154	0.012790880839300021	0.4651661916250997
155	0.012718401325300003	0.46599904643559975
156	0.012640496488699993	0.4668193654439997
157	0.012564155474599988	0.46767548892569977
158	0.012488791286900018	0.4683102254313997
159	0.012412250318300002	0.46951047028109977
160	0.012343705552999991	0.4700831768494997
161	0.012272925276199996	0.4706955593500997
162	0.012201222458700018	0.47231932021449974
163	0.012135989578500001	0.4737049406580997
164	0.012068024107799991	0.4746329500516997
165	0.01200069995910001	0.4757401461369998
166	0.011933615643800008	0.47717900598969976
167	0.011865118141799998	0.4776874308981998
168	0.011799087161500002	0.47845847627799987
169	0.011734015132400005	0.4792091214723998
170	0.011671005114700001	0.4803582995889997
171	0.011607586513799985	0.4812222538619998
172	0.011541786231700003	0.4814349020833998
173	0.011477161844400008	0.48213187178049977
174	0.011417032609699992	0.4836783272671997
175	0.011356400393799997	0.48401080434079974
176	0.01129655657749999	0.4849491354539998
177	0.011235352521600002	0.4852405061065998
178	0.011178885623799994	0.4860649025532998
179	0.011119880764499997	0.4866531933322997
180	0.011061935944900014	0.48742801752609977
181	0.011004458785499995	0.48818668663489984
182	0.010948750172400023	0.4892580602091999
183	0.010894181464999996	0.4901113533976998
184	0.010840263482999997	0.49148093838609985
185	0.010786985084800013	0.49184440662709983
186	0.010733339810500014	0.49235103780769973
187	0.01067976553339998	0.4931687468293997
188	0.010625208154700016	0.49349711762279974
189	0.010574356274599996	0.49437738750289967
190	0.010520629276899994	0.49490346142899966
191	0.010466401045899987	0.4955261165515996
192	0.010414574706599993	0.4959470145559996
193	0.010363455433799997	0.4967247479337995
194	0.0103143126473	0.4971099340262995
195	0.010262854045000014	0.4976758431171995
196	0.010213091311900005	0.49804062328519944
197	0.0101628551536	0.4989178473529995
198	0.010114247840100003	0.4994200025974994
199	0.0100659900362	0.49970217672429934
200	0.01001977728459999	0.5002277136937994
201	0.009973856815599987	0.5006270343689994
202	0.009926052633199997	0.5013276150889995
203	0.00987923673719999	0.5017093857656995
204	0.009834692035999988	0.5023102376961995
205	0.009788686191100005	0.5033067134425995
206	0.009744626205999989	0.5041273193271996
207	0.009700583442399999	0.5044608593068994
208	0.00965765515659999	0.5048513748987996
209	0.009614758177400002	0.5052744127306995
210	0.009571426136899989	0.5057784732092995
211	0.009527340883100012	0.5066707205960995
212	0.009485178385199997	0.5075769929486994
213	0.009441441951500013	0.5078567909284994
214	0.009400176846799998	0.5083881276537994
215	0.009359409686200009	0.5087960701198994
216	0.009319047970299985	0.5095574389762995
217	0.0092771378798	0.5099799372144995
218	0.009238595532500022	0.5109255170733994
219	0.009197362918900002	0.5115310224376994
220	0.0091599242789	0.5121767446740993
221	0.009120885312099997	0.5127205004827995
222	0.009081846269600007	0.5134555487678993
223	0.009045568186099993	0.5145843259547994
224	0.0090075092196	0.5151129145365995
225	0.008970011567499995	0.5155444305844995
226	0.008933007882999998	0.5164598474236994
227	0.008895092100300006	0.5168079970001994
228	0.00885698936169999	0.5173240539107994
229	0.008821322800600008	0.5178125043539994
230	0.008785635628300004	0.5184869524386994
231	0.008749468448599994	0.5193185178605993
232	0.00871334769570001	0.5198393782040994
233	0.008677111351200011	0.5206829413801994
234	0.008642387254799998	0.5213089969305994
235	0.008607590614300002	0.5219056309537995
236	0.0085723353821	0.5225278844456994
237	0.00853760052309999	0.5234445511123994
238	0.008504632879200006	0.5242852765599993
239	0.00847019967459999	0.5249865923494995
240	0.008437145455100008	0.5255707846958995
241	0.008403828677899999	0.5261356304781996
242	0.008370020840399998	0.5263272721699994
243	0.008336486965700017	0.5271000448921995
244	0.008303555558099989	0.5276176891043994
245	0.008270838100399988	0.5280155594564995
246	0.008239164994600003	0.5285767720049995
247	0.0082075619368	0.5287518948495995
248	0.008177395021500009	0.5295165670820995
249	0.008147171497100005	0.5306236382273996
250	0.008116309432000006	0.5308593844319993
251	0.008086611423400007	0.5312912816099994
252	0.008055706699800004	0.5316669226356993
253	0.008025396291899996	0.5321747319317994
254	0.007995164958299994	0.5331058119628995
255	0.007965210597199996	0.5339796853119995
256	0.007936796511000006	0.5344641591628995
257	0.0079071860486	0.5347784448770996
258	0.007879314525900006	0.5351962665926996
259	0.007850409412300008	0.5363459128812994
260	0.007821939824599996	0.5368196931708994
261	0.007793841107700004	0.5371718611926994
262	0.0077650132760000035	0.5375881782088994
263	0.007738201832099993	0.5380630152763992
264	0.007710277848599998	0.5384897897780992
265	0.007683080019900002	0.5387131580763992
266	0.007655883620000012	0.5394959960715991
267	0.007628426583999995	0.5401231640931992
268	0.0076010319101999955	0.5407800680585992
269	0.007573440280400002	0.5409256167128993
270	0.0075463893815	0.5410550794204992
271	0.0075197361235000105	0.5412037416277993
272	0.007493715326199998	0.5414814717958992
273	0.007467852396999999	0.5420642662960992
274	0.007441895514700004	0.5422464964689993
275	0.007416135495600003	0.5429772099583993
276	0.007391089585099996	0.5432192954091994
277	0.007365766433800012	0.5435912651061994
278	0.007340095485400004	0.5439276005098994
279	0.007315482281500002	0.5448351582299994
280	0.007290874547300007	0.5452359046613994
281	0.0072654840061999945	0.5456513808518993
282	0.007240632099800001	0.5458168278079994
283	0.007215668172600006	0.5461878595539993
284	0.007191908132299999	0.5466050103619993
285	0.0071675291246	0.5469717757061991
286	0.007143523021699994	0.5471237903582992
287	0.007119992671000002	0.5475097977179991
288	0.007096799760499993	0.5483251692027993
289	0.007074425443499993	0.5488468430237993
290	0.007051397476600012	0.5494549912399993
291	0.007027938464600007	0.5497942686291993
292	0.0070044050657999965	0.5498426369276993
293	0.006980891868900005	0.5499903642004994
294	0.006957754627899997	0.5502804655720992
295	0.006935397577500009	0.5507062319110991
296	0.006913514894899997	0.5511633037056992
297	0.006891482382800005	0.5516585006141993
298	0.006869827479999998	0.5522700753476995
299	0.006847249208099999	0.5530373830399994
300	0.006825721966299996	0.5536062058837995
301	0.0068033715879999975	0.5539318469094995
302	0.0067821449835000075	0.5543784334147994
303	0.006760989308500004	0.5551664078436995
304	0.0067402257505999935	0.5556467830241996
305	0.006719369804800002	0.5559534846558993
306	0.006698053697299995	0.5567068206473995
307	0.006677189381499999	0.5567778037340995
308	0.006656436395400001	0.5571044992606995
309	0.0066356693404000045	0.5573033961003995
310	0.006614817159699998	0.5573540371259995
311	0.006594445264800003	0.5576661763754995
312	0.0065750759409000025	0.5582494386463994
313	0.006555207890999998	0.5584372653587996
314	0.006534980386300002	0.5587527415493995
315	0.006515148608300009	0.5592821704536995
316	0.0064956972148999936	0.5593814850280994
317	0.006475556371800007	0.5598948908250996
318	0.0064558347984999985	0.5600265924568995
319	0.006436283368199998	0.5602590021222995
320	0.006416900201099997	0.5604262618045995
321	0.006397798812099999	0.5611106052388997
322	0.0063793004875999995	0.5617471712090997
323	0.006359962665399996	0.5617684478048997
324	0.006341214690200002	0.5620740784821996
325	0.00632213833850001	0.5625649514980997
326	0.0063033080521000045	0.5629448972025998
327	0.006285063663600002	0.5630356402015998
328	0.006266218026100002	0.5635990459986997
329	0.006248419634900008	0.5641174691976998
330	0.006229969928099999	0.5647023396412997
331	0.006212046159600001	0.5653517344493996
332	0.0061938499092000065	0.5657788426165996
333	0.006176261744700002	0.5663237434522997
334	0.006158278233999998	0.5665423669341997
335	0.0061403562715999956	0.5667572894148998
336	0.006122776509099998	0.5669734898811998
337	0.006105194153500007	0.5670501644985997
338	0.006087809408700001	0.5670978917713997
339	0.006070033460899994	0.5671191683671997
340	0.006052798709900006	0.5672513112242997
341	0.006035586376300003	0.5679701769837997
342	0.006018489947300005	0.5686880091515997
343	0.006001601010799992	0.5691007075642996
344	0.005984556913999997	0.5699318213334995
345	0.005967668629600001	0.5707712152728996
346	0.0059511746358000064	0.5713409357332997
347	0.005934312336400004	0.5715641915472999
348	0.005918397400399996	0.5719018168605998
349	0.005902309834699997	0.5722408359652998
350	0.005886084982	0.5726571529815999
351	0.0058696206815000065	0.5727915199067
352	0.005853465005000003	0.5732949387101001
353	0.0058378608034999925	0.5735375459091
354	0.005821946271099999	0.5738847900900002
355	0.005806662581499995	0.5745155460951001
356	0.005791070314700001	0.5753671553554002
357	0.005775236493399997	0.5757793410421004
358	0.005760108940099993	0.5760736392878003
359	0.005744685739199992	0.5765491443382003
360	0.005729438217200006	0.5770476557158001
361	0.005713915441300004	0.5771559890491
362	0.005698696832599999	0.5778303396983001
363	0.005683199135599999	0.5784112920793002
364	0.005667958091100009	0.5787857383694002
365	0.005653045115200003	0.5792376085118001
366	0.005637886068400004	0.5796533360069002
367	0.0056227866514	0.5796783360069002
368	0.005608178643499994	0.5802509585739002
369	0.005593414789500001	0.5808879636742003
370	0.005578403411399995	0.5811101858964003
371	0.005563832910600005	0.5817212970075002
372	0.005549009657699999	0.5819648867511003
373	0.005534450808199999	0.5820094191607003
374	0.005520897947299998	0.5825266831023004
375	0.0055064404528999975	0.5826627942135003
376	0.005492269579899997	0.5831807766696006
377	0.005479024125899998	0.5836278185167004
378	0.005464734240299996	0.5839595645485004
379	0.005450477689399997	0.5842174147900004
380	0.005436556741799998	0.5845308205871005
381	0.005422516297200005	0.5846697094760005
382	0.005408575871600005	0.5846947094760006
383	0.005394957759699996	0.5850578317243006
384	0.005381288062000001	0.5851631668816005
385	0.0053679962412	0.5854472701897004
386	0.005354664891500005	0.5856310477854005
387	0.0053412551138999915	0.5859055646936006
388	0.005327550745699997	0.5860484218364006
389	0.005313923148599994	0.5863400885031007
390	0.005300841451400007	0.5869254782804008
391	0.005287812224900006	0.5872103989153006
392	0.0052747253488999975	0.5876310338360006
393	0.0052616204426000025	0.5878945889848006
394	0.005249092622999995	0.5885139741746005
395	0.005236378007599995	0.5887580424014005
396	0.0052235298986999966	0.5889195874625005
397	0.005210909223000005	0.5896089984902005
398	0.005198250302700001	0.5898900590963005
399	0.005185279614499995	0.5899900590963004
400	0.005172689930099997	0.5900326122878005
401	0.0051601620353999966	0.5903221422024004
402	0.005148100853500002	0.5905993267790005
403	0.005135785848600004	0.5907331651628005
404	0.005123372487200007	0.5910322195363005
405	0.0051110498781	0.5915679753501005
406	0.005098877427999998	0.5919185258500005
407	0.0050869075292000005	0.5920945594418004
408	0.0050747026745999995	0.5925285338007005
409	0.005062711086199992	0.5925745168873006
410	0.0050510662889	0.5932360619481005
411	0.005039012111800001	0.5935073385438006
412	0.005027536335599992	0.5938260723939005
413	0.005015980386599995	0.5940023057702005
414	0.005004328115799998	0.5943922282508004
415	0.0049925348309000014	0.5947533393620004
416	0.004980809019099998	0.5952267949605005
417	0.0049689445941999985	0.5953177040514004
418	0.004957466263499998	0.5956564763901004
419	0.0049460869312999995	0.5958695414287005
