0	0.425	0.05112902568020006
1	0.2809999999925004	0.07203029013160003
2	0.22416666666609997	0.08970298546149998
3	0.18917499999970003	0.10191473445200001
4	0.1645400000003001	0.11377937107860003
5	0.1483071428559999	0.12490106002279998
6	0.13519183673639998	0.1333208612719999
7	0.12444563492149996	0.140843291624
8	0.11576278659519997	0.1500764118127999
9	0.1089137806644001	0.1593850470281999
10	0.10249737636339991	0.16509169809679985
11	0.09670592833129991	0.17045934527239975
12	0.09173404373000014	0.1761115195500998
13	0.08748161203659985	0.1815796808474998
14	0.08346200457039997	0.1872991464728998
15	0.08028607046030012	0.1925790540327998
16	0.07757970030320001	0.20000155066319977
17	0.07475802104879989	0.20427193674419983
18	0.07212865151370021	0.20940637254869982
19	0.06973412370210007	0.21518560744009985
20	0.06773812647019994	0.2211615589254999
21	0.06573026696820011	0.22649399562659983
22	0.06362786405480006	0.2307752593124999
23	0.06170670305289999	0.23532741453639988
24	0.05996612723839989	0.23945409874749995
25	0.058262301830700004	0.24238549995189998
26	0.05670099964519998	0.24651134085600004
27	0.055189510744399976	0.25059612835629996
28	0.05371745864999997	0.25439695633459986
29	0.05232687669629999	0.2566214991339999
30	0.051165122607299975	0.2610142601933
31	0.04996867464759999	0.2648788884458002
32	0.04880206597070005	0.2688638435223003
33	0.047764190081600086	0.2734724133512001
34	0.046726483060000094	0.2770135918875001
35	0.04578363030369991	0.27956574548420005
36	0.04482859619820011	0.28105495230659994
37	0.04392622423310014	0.28544801566989986
38	0.04305888514880001	0.2882101877814
39	0.04223363253279994	0.2906584137749001
40	0.04136324196400002	0.2931779549747001
41	0.040557804859599915	0.2957646075796001
42	0.03985297218949998	0.2988249521603001
43	0.039120455145100055	0.3014126316130001
44	0.038470918460499985	0.3051555042167
45	0.0377835303139	0.30735162362870005
46	0.03707625661880004	0.3087112205995002
47	0.03643521215759998	0.3113319318986001
48	0.03584388129800001	0.31349252727530014
49	0.035272886024599985	0.3156871775829
50	0.03476187920990003	0.31870159458270014
51	0.034218200110400034	0.32107381209940006
52	0.033674250842800034	0.3237816587608001
53	0.03315536740839993	0.3257211863628001
54	0.03265091917099999	0.32834036099200015
55	0.03215777932459996	0.33005466453750015
56	0.03167406752640004	0.3320931008187002
57	0.03120569523259997	0.3353038734147001
58	0.030731869892400013	0.3375850500456001
59	0.030278961677300018	0.3394593710100001
60	0.02984313523179996	0.3407104871120002
61	0.029432454860300005	0.34329625561020016
62	0.02904042184659995	0.3458167978668001
63	0.0286549344865	0.3474541563529001
64	0.02829450892149998	0.34990694772220016
65	0.02794404937860001	0.35208791755660007
66	0.027584919581600004	0.3527646423211
67	0.027217835298800012	0.3541925065798
68	0.026878446383100003	0.35591275313649984
69	0.026532094332400013	0.3575855422995998
70	0.026206524927500006	0.35942847232449987
71	0.02589296398549994	0.36122728701659984
72	0.02558250871979999	0.3631964615455999
73	0.02527427662070003	0.3650418557732999
74	0.02497991784409999	0.366869651492
75	0.024668493770100015	0.3691015979735999
76	0.024378426751999957	0.37047839186059994
77	0.024098177527799983	0.3714387127455
78	0.023822251231199992	0.37381741588990003
79	0.023564287905300005	0.37571843059790005
80	0.023313418948900013	0.3775579269285
81	0.023058788657299992	0.3790409112608
82	0.022820415415199996	0.3804396395289
83	0.02257899590410001	0.3827919735096
84	0.022332512503699956	0.38409491237409993
85	0.022093815820899983	0.38530917910149987
86	0.021868860777700026	0.3863220779815
87	0.021648185523000022	0.38764259895709996
88	0.02143678269040001	0.38932226244950013
89	0.021222772039999987	0.39020043695600015
90	0.02100938276219999	0.39081890515030004
91	0.0208008890028	0.3925808929756001
92	0.020592208661499984	0.3941644969717002
93	0.02039733073860001	0.39577614995590027
94	0.02021244655600004	0.3972989494318004
95	0.020022840959100015	0.3990850538388004
96	0.0198379852476	0.4006522297579003
97	0.019659263276600003	0.4019442153563002
98	0.01948795758819999	0.40297224541060006
99	0.019325058210100016	0.40482291480920013
100	0.019159541227999993	0.4072912203966002
101	0.018984837940899973	0.40853839107660017
102	0.018820590074900004	0.41027157814920034
103	0.018659219931700027	0.4118057328456003
104	0.018508287558900008	0.4140203887324003
105	0.018351138311600013	0.4147433399692002
106	0.018199535425700023	0.41611595231280024
107	0.018053277411300014	0.4171277136509003
108	0.017909502556500007	0.4184453672374002
109	0.017761021407899997	0.4197050573059001
110	0.017616134473099978	0.4205330242220002
111	0.017473386118600005	0.4213065178336001
112	0.01733241685599999	0.4224093185557
113	0.017194108089400025	0.4231453865463
114	0.017060636083999995	0.4241089810968
115	0.016922477050599998	0.42481847333499995
116	0.01679203721820002	0.4255297970753
117	0.01666169592750001	0.4266561457332
118	0.0165333763527	0.42741604496049995
119	0.0164100610293	0.4284367508104
120	0.01629882762709998	0.43022194031130007
121	0.016180091402199982	0.4321421385103002
122	0.01605942976149999	0.43264600262540015
123	0.015941982746500005	0.4338439531891001
124	0.01582276434519998	0.4343659358183001
125	0.0157156220464	0.4354921724283001
126	0.01559815159790002	0.43637164573270015
127	0.015488040069500001	0.4376442947641001
128	0.015374298554599992	0.43853780125760006
129	0.015270010056900013	0.4393777022828999
130	0.015164779815800014	0.4398187821747999
131	0.015064249187599984	0.4404711030360999
132	0.014963889553199976	0.4413374651017999
133	0.014862500659899996	0.4422778543356997
134	0.0147684756012	0.44374651742309973
135	0.014665787690300006	0.44439995491359974
136	0.0145658258427	0.4449487200373998
137	0.01446340431179999	0.4456308628944997
138	0.014370502122799982	0.44619147986139973
139	0.014277480802900006	0.44695285321049977
140	0.014182515152200004	0.44735543169119973
141	0.014090960948699998	0.4482442075493997
142	0.014000921206700013	0.4490994727140997
143	0.013912169598799987	0.44946196123299986
144	0.013823261862200006	0.45009000433479973
145	0.013737062091899996	0.45120164849089983
146	0.013651150840900005	0.4526042305216999
147	0.013571474555100013	0.4536959528551999
148	0.013484954590800015	0.4541223749472999
149	0.013407284472400003	0.4549742345089999
150	0.0133235049675	0.4560508707794999
151	0.013241913279800005	0.4563881292639999
152	0.013161051951000008	0.45675222627809986
153	0.013079570465399988	0.45770778288299985
154	0.012999239076400004	0.45784855119339984
155	0.012921504283799998	0.4585431280551998
156	0.012841539853799988	0.45913577226729985
157	0.01276603611819999	0.4600359256417999
158	0.012691053185099992	0.4604520613500999
159	0.01262019683549999	0.46177439149579985
160	0.012545759604299997	0.46240719524179985
161	0.012473997171500013	0.4628670335680998
162	0.012403679368099987	0.4635579488140998
163	0.012332260034999997	0.4640180929448998
164	0.0122608414455	0.46455206474339983
165	0.012190984994799977	0.4651705855677999
166	0.012122226603900017	0.4662473475011
167	0.012055424112200005	0.4674065333117998
168	0.011986004618099998	0.4682074712625999
169	0.011918973079599986	0.46912266975909994
170	0.011854303443000007	0.4695741894796
171	0.011788206035099988	0.4698456450613
172	0.011724816630199994	0.470874410499
173	0.011662457255699994	0.47192197256249996
174	0.011600295164199978	0.4723912427326999
175	0.011539038992499999	0.4730153097525998
176	0.011480004240499995	0.4735324226064998
177	0.011418397285400006	0.47397494828639974
178	0.011359697363800002	0.47472871204589967
179	0.011297969148700005	0.47550176399389965
180	0.011241104647300007	0.4764540412900997
181	0.011184444521299991	0.47779971977589963
182	0.011127336602300001	0.4781685661104997
183	0.011072120468200001	0.4793087647103998
184	0.011015467913500002	0.4797087760722997
185	0.010960097535599999	0.48048024985999965
186	0.010905810975700004	0.4808373660164997
187	0.010850306124199993	0.4815376611081997
188	0.010794428705800017	0.4823055182509997
189	0.010741583958000005	0.48302310425799966
190	0.010691398963800005	0.4834503372015997
191	0.010639141838500002	0.48420863797939967
192	0.010590132878300023	0.48523773919239954
193	0.010539245331299997	0.48592924490889955
194	0.010488232979499985	0.4868599105151996
195	0.010436845277400018	0.4872181845942996
196	0.010387301734999996	0.4880651245741996
197	0.010337632353999992	0.48870026792889953
198	0.0102862623416	0.4888063285349995
199	0.010236423070600006	0.4889854938673995
200	0.010189239250099983	0.48969864793949947
201	0.010142626181399985	0.49048500057739935
202	0.010092928128400003	0.4908223021647994
203	0.010045198564999986	0.49149275671029935
204	0.009998470862800004	0.4921313403489994
205	0.009952584567200004	0.4929747479916994
206	0.009905572823899998	0.49329403981099934
207	0.009861124334299991	0.4935167642666994
